f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
-0.0104728444186629,0.0145108440054052,-0.0513286335547811,-0.0368307618801425,-0.0044633414331401,0.0109547509810584,0.0214091215067972,-0.0175013409148386,0.0133438735737627,-0.0156107743095036,-0.0060003146045871,0.0039260835521666,-0.1164381794164665,0.8034306137975445,-0.0408018479783078,0.0083916810349503,0.0486853130383658,0.0588729949922552,0.0217474976927066,0.0019782974488167,-0.0184808378267861,-0.0175328158429723,-0.0072197892261554,-0.0108322770509659,-0.2180492980703,0.7919674155665315,0.0065811596754539,0.0158480536108317,-0.0044086641647627,0.048298825742008,0.005967784346217,-0.0639688748711827,-0.0355017878797868,-0.0167089162791392,0.0395267848121119,-0.042117849537034,-0.3353972976602263,0.8459497127159826,0.0178952315745611,-0.0512092088569861,-0.0396744471550374,-0.0117813516683279,0.0158807914006056,0.0469734743592634,-0.0469527839187785,-0.0047895273981185,-0.0327067523245327,-0.0714810443860529,-0.4222131197571439,0.7562569188147121,0.0581101683436655,-0.0382271674028703,0.0118435092783948,-0.0366495893116853,0.0213925442860866,-0.0283237633141787,-0.0419074911554553,-0.0104080974472538,0.0117282956059777,-0.0037016999359712,-0.4728597048892645,0.7533876051310339,-0.0042256350853628,HELLO
0.018287691380950405,0.006312427755931703,0.013447373331648846,-0.023007836910704193,0.014629481760154312,-0.009829277899726499,-0.052157455102015846,0.009474925804679677,0.0010296152609320045,-0.007549350399314966,0.01635387237800401,0.03586690733049779,0.04546478108016629,0.7843340430985255,-0.22768017380100083,-0.003400746166884695,0.044857824734313934,-0.09777598337091711,0.023948894227824903,0.0874072611210262,0.009186052360739628,0.006502750119062846,0.009914085384819795,-0.05258553988026615,0.005918131593385755,0.8027470967175412,-0.19587386085534317,0.04450550416060979,-0.013806020841691493,-0.04360352230806117,-0.03633828087201624,0.01603491965112012,0.013059452678279652,-0.026736270390724223,-0.009121884734211256,0.026407291219183556,0.00798848767014264,0.8006133603738956,-0.19894232225713568,-0.03116278554372253,0.006440441958694778,-0.017586111962647775,-0.024462935763231525,0.04019291122015608,0.07068460834294531,0.022609448451082387,0.018438508633562924,0.020411943617530133,-0.021556903852091424,0.8089919546704564,-0.29406463555697404,0.01605800157984556,0.013271036497280952,0.018762024002499447,-0.0026998818117488412,-0.0350024885610653,0.042805627195274566,-0.01164554785856455,-0.02997863652340797,-0.0035525071571821795,-0.006389122061467601,0.7754938919609574,-0.20851889686533978,THANK YOU
0.0009788443112327,-0.0067153034419432,-0.0059901457551852,-0.01768325326502,0.0747141600072833,-0.0100887016783206,-0.0163044141488327,0.0323763788828467,0.0126938826048229,-0.0147071767602579,-0.0451132164747438,-0.0052433168893205,0.116821300986488,0.4095954149019947,-0.0630740037755928,0.0181868116846652,0.032488230765914,0.0167426864268357,0.0368262272774216,-0.0356166612597206,-0.0488410984984659,0.011987432675937,0.00535889926138,-6.6784783989625414e-06,0.0833210365464904,0.3516164220623767,-0.0198599849070875,0.0333702213618784,-0.0655399266583762,0.0136297690457406,0.0092645874827398,0.0086658039636485,0.0313197258804129,-0.0067012898031374,-0.045735923638022,-0.0278183400771905,0.1276258547675608,0.4210688415016229,0.0440928889754969,0.0217120342845705,0.0430549673657653,0.0187242745362886,-0.0156579778732045,0.0359269622183701,0.0072014423444994,0.0147908820664229,-0.0482350589835399,0.0014725575297296,0.0022889390963244,-0.0724558632455796,0.0025079213786333,0.0123398703551951,-0.0348187027946452,-0.0111376225197595,0.0037088978993415,0.0085029786331376,-0.0525814624921109,-0.0276373094128764,0.0246072617731471,-0.0129511036882196,0.0232229128615773,0.0194399423737951,0.0040823326197626,NO
-0.0641321981414963,0.0046873792952011,-0.0151426448215931,-0.0438098042866764,-0.0191540860829646,0.045466702539218,0.0527772902918826,-0.0236998804591861,0.0091913680934094,0.0253149735165188,0.0177396422849594,0.0392125141497348,-0.0195874935020696,0.8082488183485254,-0.1558736109733768,0.0012891894577791,0.0222999492382897,0.0329616063893216,0.0791342851433927,-0.0834793479100109,0.0292273239027589,-0.0169170902428531,-0.0040373322477249,-0.0400096844384338,0.0239412168282494,0.7979608014665805,-0.1340673496649464,0.0400269638837931,-0.0406863183795793,0.021129747767539,-0.0183904127098857,-0.0051247180586484,-0.006413470109811,0.0270208739302356,-0.0424134562446617,-0.0249548805927774,-0.0147966255797878,0.8038058130031823,-0.2398941806316503,-0.0120584952462741,-0.0271276167412251,-0.0411454614129834,0.0142704347764705,-0.031449119898802,0.0290519697923521,0.012842476256056,0.0290714934113556,-0.0231344150260521,0.0623425296636273,0.7954205338971166,-0.1781037424776725,-0.0278175566684571,-0.0791234485656835,-0.0071824072460966,-0.0407791980420759,-0.0323373025133289,-0.0148207735930193,0.0385993344042051,-0.0149621663556682,0.0178172739507494,-0.0272691896326444,0.8160025863692957,-0.1662211230738809,THANK YOU
-0.0444477245857635,0.0317427137470504,-0.0430349890632073,-0.0123373745189292,-0.0056314453509852,-0.0052125364776853,0.0541786169931512,0.0163519149222197,0.0326811572572836,0.014611411652231,-0.0154109147411254,0.0187558032975846,0.040122024409159,0.856391503448315,-0.1616283293497553,-0.0003003694100359,-0.0300083424526575,-0.0521413503909147,-0.0529882941432297,-0.0173101581462254,-0.0316144988400951,-0.0400435513977397,-0.0330715834001137,0.0123401616660072,-0.0434213616625411,0.8013374812790232,-0.2007002024951303,-0.0030949412271928,0.0133771114375394,-0.009011766796864,0.0158072256031006,-0.0414523984173881,0.0270740134857174,-0.019304283185509,-0.0074893358224973,-0.0242193961777085,0.0446968958879058,0.8671335016494361,-0.2045021917340276,0.0344399891356291,-0.0342812394763371,-0.0130973634713383,0.0142342571916813,-0.0326447036831116,0.0230646889394922,0.0020825669357881,-0.0319761143954634,-0.0178880273607014,0.0427205078393519,0.7805593333195179,-0.2057916511154833,0.066695307498539,0.0345057997736224,-0.0554270253457209,-0.0313572544726061,0.0127386790242026,-0.0229391430331272,0.0359733632259944,-0.0021641147722965,0.0100681797395811,0.0526226865063572,0.8238736444918595,-0.2294932546267011,THANK YOU
-0.0102218720830588,0.0180403631583549,-0.0616544811294583,0.0037117317320235,0.0147740414255277,-0.0179277643735407,-0.0139009801742096,0.0478341348977229,0.0142126838257804,-0.0207850504025598,0.0346892468234981,0.0066904394771779,0.1020797902685788,0.414785813073418,-0.0136470990584719,0.0113723628385967,-0.069610866287675,-0.0276156278147392,-0.0022426967763317,-0.0572331965167775,0.0497561936197481,0.0263040526265794,-0.075493746786437,0.0213255015917159,0.0890563068553662,0.3963615969571959,0.0121281874070523,-0.0340388980215514,-0.0096314442788698,0.0302577118486166,-0.0503366029872221,-0.0011465285064778,0.0088972997574275,0.0438405263493392,-0.0067907138299805,0.0295352260271689,0.1057976347808389,0.3811655605264572,-0.037714289052732,-0.0204663389722621,0.010217200532912,-0.005075205396973,0.0150346477202125,-0.0136619996533039,0.0445358866850232,-0.0130424203622223,-0.0020414818752834,0.0370260830285646,0.0264684430978324,-0.0112952251067281,0.0217764856826841,-0.0387002375443873,0.0068383775783124,0.0208852338098767,0.0714655738711956,0.0258372461458653,0.0434304428894867,0.004070976522841,0.012097021702894,0.0390471642738497,-0.0071160351611014,0.0176701813681557,-0.0054568573128385,NO
0.0099562363872701,0.0355413225068931,0.0248455226715764,0.0038929534825912,0.0295304930836154,-0.0521615964400767,0.0464718590993878,0.044611941204177,-0.0043074453124494,0.0080709255718788,-0.0088695174589356,0.0326834056021178,0.1396888087726294,0.4063008649312243,0.0183937357511922,-0.0304756343583263,-0.0544772820749294,-0.0256238406562133,0.0618635356544092,-0.0086613195491817,0.0146182117590769,0.0192728754480049,-0.0099898957434177,0.0158351236223348,0.0801247938024179,0.4132435981866136,-0.0458814374881022,0.0183757749072207,-0.0237816124731418,0.0080336674073113,-0.0061314830269675,0.0304350966809456,0.0143744973212789,0.0299229240517556,0.0376241201945454,-0.0052981722605891,0.1234512467740105,0.4643701542382891,-0.0742749055612088,-0.0072256312450724,-0.0149293970776885,0.0235580123417509,0.0084429015215115,-0.01489374632609,0.0235014573972405,0.0234396665403051,-0.0127053238580115,0.0322301642892169,0.0521523343980443,-0.0092547159343668,0.034245947095766,0.0211116946668067,-0.0053088083738188,0.0343779215606322,-0.010824874628268,-0.0115133384521992,0.0187548595674111,-0.0075510424823175,-0.0111386402970125,0.0196498812942991,0.0034460666353955,0.0077923996882759,0.0311874614744792,NO
0.008998878710823327,-0.02474212740441747,-0.017053128166833,0.032933276186753326,-0.0706994950288015,-0.0183582815560203,0.001655283099013347,0.008304758306335652,-0.0482494747793699,-0.03286044679686265,0.04374545424852192,-0.0328326798784886,0.10385580420187257,0.8016214962887506,0.0018387629010449,-0.02836631185119301,-0.056992043519654166,0.0235745545060814,-0.060961654562517335,-0.04242504400624763,-0.0554487362975163,-0.016151430376748883,-0.04328262702625848,0.0459919515851457,0.2714519822743896,0.7185043249890544,-0.0004027740949756,-0.017166320826479543,0.016276444925418836,-0.0115626520174325,0.015998963019076957,-0.008770354404130662,0.0231962352346053,-0.002449111085090398,0.025529928922806117,0.0197658258510843,0.3865626251495371,0.7481585214714175,-0.0332909573065341,-0.0008935591113223397,0.03102392322471512,0.017053689575388,0.00296096525132995,-0.01934042118956451,-0.0014569136587152,0.03980113758126757,0.02824141304530849,-0.049329988838563,0.4818619687154833,0.8010706192815993,0.021511744729494,0.013511238069616224,-0.016500340207035048,-0.0135683422198332,-0.02310063313851822,0.03202159544453842,0.0140729412940376,0.0004917293353452995,-0.012614780991255263,-0.0120638100830571,0.6071698902593535,0.7823065379494152,-0.0468397682303246,HELLO
0.0341964158049596,0.0036752351258956,0.0052329287310906,0.0004542550312446,-0.0173637338476294,0.0413042727968284,-0.0229070637987957,-0.0451723472039735,-0.0294075698111938,-0.0174858195652982,0.0195959509368731,-0.0210138835581876,-0.0289777670502016,0.7819859143874355,-0.1969833198387847,0.0037447877299827,0.0137640542924939,-0.000639121033873,-0.0092498638333139,-0.0278062682578069,0.0278563515873117,-0.0319438315707766,-3.29515927118521e-05,0.0168642700510362,0.0121525402228514,0.7769208682142799,-0.1997432904993255,0.0230619076089891,0.0118511180116258,-0.0573845661888408,0.0071035139711814,0.0087636398009006,0.0513129808667408,-0.0784555746906631,0.011176930843782,0.0091518525269051,-0.0054929588923115,0.807696654359126,-0.2076821223237213,-0.0106120503606868,-0.0193630046427511,0.0264804998876078,0.000955156645645,-0.0542900573100542,-0.0023170483304165,0.0208792270453461,-0.0055865946476149,0.0170425217072912,0.0132668879220528,0.8262587041983122,-0.2091319204445365,0.021429479797668,-0.0403869024565827,0.0260560131495086,0.0215413341196713,0.0236256720712295,0.0192062925507864,-0.0033788358461341,-0.0022353866673412,0.0186290624822841,-0.0002811892339241,0.7919612096940314,-0.1940726057900337,THANK YOU
0.011661157996411787,0.01374018878843281,0.019854787700607977,0.05935591771374433,-0.01047765464929368,0.0073901175742298415,0.023312963134001424,0.005185526104481115,0.02837778194489808,0.00657774842676095,0.007875853536143725,0.01063249532231173,0.12977999154185052,0.44341241260424447,-0.025369019022146628,0.011450288643464271,-0.017565417522256536,0.017262704266942402,0.02027030682499719,0.005248511819179436,-0.023303251876058778,-0.03309077015660682,-0.034911703063010564,-0.04424581090250818,0.08139639666421272,0.45273905579660456,-0.02001436490673975,-0.06574458672527397,0.030616880301412464,0.03170515120883284,0.011471006773864607,-0.028140073543174292,-0.041699634649889815,-0.006433093372000436,-0.05110873803605111,-0.02407445790148914,0.0892743746973129,0.4063291437165714,-0.03423094286235251,-0.03947499390484889,-0.034362850968976136,0.040185069279201464,-0.011404865848464472,-0.013676515033578742,0.021720746876258596,0.01134910223212156,-0.005671080736226726,0.024617448653107013,-0.04675400494655202,-0.007403462331041944,-0.008026841694804467,0.04593283912443678,0.0040201566249657575,0.042930386437566914,0.007019497742241836,-0.03154093149889093,-0.012281743552421063,0.027883086376436383,0.009845864533460773,0.0013474753229412056,0.02005304611234883,-0.007342244091190477,-0.006413062869093157,NO
-0.02929750180630261,-0.013678705261220237,0.030110618111548755,-0.019926480087396788,0.006670128611161872,-0.034888352286987716,-0.016819871333664537,0.024810700024603987,-0.025328455421648473,0.03636563866702897,0.05305870107500346,0.03287769662291161,-0.010859081611644133,0.7809959758465156,-0.20241137326335507,0.030760325198329885,-0.003998059440522251,-0.01034990691774245,0.030169375375730313,0.003901845375618806,-0.007718053868382299,0.009296540005412187,-0.04143646522890577,0.05221589200037595,0.0027937663695445343,0.7947727136536069,-0.2126292154471369,-0.009743396095993825,0.0727642113427582,-0.002472927791073622,-0.02041204498255844,0.002786366537709697,-0.0543758248252529,0.04800922910733254,0.012683522780167036,0.05271635154669077,-0.04134933097559372,0.8451364256487454,-0.199934583016624,-0.01504107698992492,0.07161843631850728,-0.021840758196763864,0.03595755589738512,-0.021651411662637204,0.08001427915907858,0.002426379961917729,-0.045477195889602515,0.005247472048427916,0.05683511436136255,0.7945149463954795,-0.20563136569587775,0.020153248465898603,-0.009970194919847967,0.07784097232526442,-0.02545621874270518,-0.016345050478187205,0.010532004968614872,-0.010697975313723929,0.021484423478476466,0.015095561624248275,-0.047630395656237244,0.8243385931206465,-0.20235632589318506,THANK YOU
0.0152971374024564,0.0606936979687491,-0.0156768921122869,-0.033544274539176,-0.0660120419807224,0.018210714661041,-0.0577016690327114,-0.0008755293787527,-0.0148468846328599,0.0134842041438514,0.0178451506355933,-0.0129626642617487,0.129005152994582,0.3511209844693943,-0.0007088672345332,-0.0088691887631827,-0.0034387045706107,0.0629738908016708,0.0019302161839495,-0.0078813605652793,0.0190340127081282,0.014343180808694,-0.0158882027689291,-0.0108824786697552,0.0860878538266983,0.3742048187173381,0.0029776198972938,0.0240258067474545,-0.0097271285697669,0.0004016288495224,-0.0161913437766763,-0.0194821552853318,0.0736678485117175,-0.0078050448784562,0.0242542849250627,0.005241025747214,0.0805063334502163,0.4079945828566594,0.0009356057365627,-0.0467764775693276,-0.0416887193658246,0.0381729838885308,0.0171350449767019,-0.0328523867320316,-0.0020400775850408,0.0212507613101734,0.0227751177608871,-0.0295835554442824,0.012812325559045,-0.0568422800218456,0.0318594118742126,0.0059448290769997,-0.0074180464504912,0.0392566608757307,0.0122681806028326,0.0468649164489401,-0.0387959169128646,0.0345971126562605,0.0149466606802989,0.0462057942584373,-0.0204908153199706,0.0397337299338159,0.0708074317813403,NO
0.0119553562642845,-0.0276826804103514,0.023090043291919,0.0347990496734558,0.0342211003239149,-0.0431527617315024,0.0293120604742854,0.0711571456217852,0.0282896330846865,0.0273370463670519,0.0193869190302827,0.0192694558616179,0.0845395788971151,0.7926255683187239,0.0249845768180403,-0.0208070036438034,0.0080704143582448,0.030184126005051,-0.0009345048211266,-0.019644511476884,-0.0274801746233088,-0.037442070132365,-0.0262275445234088,0.0609863043907143,0.1825996474153541,0.8205307067956441,0.0074285612301762,0.005191830492884,0.0618426205534645,-0.0163795011472267,0.0090271779072393,0.0489575542117404,-0.0285580846905747,0.1038623000521468,-0.00761370576629,0.0605510807921764,0.2435818219841283,0.8423418349905875,-0.0314968324908087,-0.0185715677082447,0.058709240608924,0.0471928202351647,-0.0307909543129644,0.0013939027314305,0.0168237451871694,-0.0155299293041768,-0.0365590077639823,0.0040215328396996,0.37356404825551,0.8514552494212964,-0.0050094189719659,0.0102577718927918,0.0369870075754285,0.0045464216880343,0.0467811879584976,-0.0213199509793169,-0.0104505010111529,-0.0052266934969548,-0.0089591754158727,-0.0307866048024421,0.5085056348260873,0.819624098130095,0.0250702500912949,HELLO
0.0285970902501768,0.0138511083771428,-0.0198581552858216,0.0361949025561829,-0.0189607082493015,0.033225148896379,0.0363388193712122,-0.0091029843625776,0.0424292129889283,-0.017495466297005,-0.0194098511744105,-0.0573138866596848,0.0326230636240078,0.7746633165564473,-0.1741516939545561,-0.0224052211746971,-0.0224281891035665,0.0088209225412924,-0.0408060349231347,0.0874206359078236,-0.030273846584318,0.0159399862257124,0.0506973172341872,0.0404891912683403,-0.0334158775810587,0.7708019238137975,-0.1891001672054277,-0.0871056506907575,0.0328642372026064,0.0390890632337623,-0.0599417631244862,-0.029805496362616,0.016101681517654,-0.0312367840805118,-0.0014117862424099,0.0336375397038692,-0.0256827441511701,0.7963679112615251,-0.2234331969356839,0.024885910169915,-0.0113312341902601,0.0094863997047861,-0.0286068187083881,0.0277386254202753,-0.0306323466414504,-0.0212931198644573,0.0762236670728952,0.0202115175806154,0.0099879506695189,0.7881166703337592,-0.1734988492063456,0.0556982023216493,0.0384738438159273,-0.0106264355190606,-0.0146503355623965,0.0301271214394771,-0.0119331847483011,-0.0069040359469273,0.0057080497690711,-0.0113258395439834,0.0036422659068472,0.8253447370151106,-0.1833549687550343,THANK YOU
