f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.0,0.0,0.0,0.31597309484298697,0.22778758209877684,-0.6460379051398715,0.38746651808412025,0.48600229567215664,-0.33913771341861754,0.19554819241966528,0.3821574358931871,-0.3005629431547726,0.681370988678823,1.351928937147162,0.13783007403358055,-0.5387749790061763,0.1865669589972515,-0.10142081996589107,-0.07505294305818666,0.5786640841831221,-0.4486195456323967,0.376163527614785,0.6403219309485263,-0.5502276194092242,0.8878090810728728,0.6254541388941252,-0.273371557208047,0.04027377354196561,0.801789843413241,-0.5962474906983349,0.3008592371433052,0.36989460459622275,-0.6429464740945773,0.0427510563821647,0.44922509578344055,-0.4874520697959672,1.7933767128624407,1.174434846596463,-0.5309690462916483,-0.11513985729293048,0.2422229676705053,-0.0840358245055235,-0.2078073250083604,-0.04100255389617158,-0.2201544922469698,-0.11910267973471522,0.1660640341481157,-0.5752535143741845,2.456997318822076,1.5351169498166242,-0.4938387893945498,-0.14927092673714398,0.5252933753166041,-0.45951742793047284,0.1456818718822708,0.40217965828864444,-0.09507679946857732,0.05085467422184451,0.9412088826837003,-0.32744466562294305,2.680634274556805,1.2073872714444267,-0.4398496499051654,YES
0.0,0.0,0.0,0.43218637892468914,0.8801764486382991,-0.19109367704516217,0.0849879511619019,1.401272777726284,-0.3330334650570817,-0.45572291798712194,0.4335387634114118,-0.2842717835620809,1.0195398385585261,2.5747875628421593,-1.2067674354024154,0.19485272112916022,1.37228832260568,-0.8706170063820802,0.24303883664905554,0.21576175414050916,0.3268420749060032,-0.019211745756267367,0.719877815455018,-0.7230480732548205,2.81233343171445,2.732861392050939,-0.6012763360141213,-0.4544978484055289,0.8555950583109561,-0.24776763708889954,-0.895439586009425,1.0556901630309214,-0.5188164141521029,-0.05486123572264835,0.4085093312782786,-0.8575993541877127,2.1785959309485534,2.774473465707744,-0.1498987245945594,-0.6321977811772352,1.382531870315206,-0.6204595374051228,0.35535876148245554,1.2359224295058833,-0.9050249137396773,-0.2398348038810474,1.1485990899174818,-1.191233722039507,3.311282676507066,3.0923277499236113,-0.43578591117445686,0.23339745588895855,1.2858735255582812,-0.6361483895251905,0.31134086726366367,1.296051557985042,0.1341562118959017,0.0380828123266952,1.3455448093900289,-0.4503121148335738,4.564956871990548,2.9333109742685206,-0.9713008347837417,YES
0.0,0.0,0.0,-0.23832875330783765,0.7019046749171403,0.14774272622890786,-0.4470374532447197,0.5504866384475279,0.5093607057036548,-0.5033261178015506,0.8856814396867465,0.28505337412238774,0.329265121559028,2.4085290128720995,-0.006227668348216432,-0.6869948027096497,0.6330887519797246,-0.12171872267781678,-0.45624304570472374,0.7887877075985366,0.13024113274309126,0.02528134533042233,1.1477489037178719,0.08766243064641979,0.9357190402196176,1.7965793719866514,0.1300630348965986,-0.4302137246793373,0.8936447195057708,0.12773122718029217,-0.873751617988972,0.7582826541761445,-0.3872075509354304,-0.2573974251842885,0.6443013373264631,0.2451818297787807,1.0050375291163196,1.8489510336118617,0.5150668816995393,-0.4767155457391766,0.766593909394966,-0.18302143145661523,-0.2750396601455375,0.9106073355592351,0.3706853602439959,-0.04406020016040115,0.41448254768499004,0.18259725832519633,2.0871951294957602,2.1551351449534577,0.5135441216435797,-0.199190706711205,0.862161977466401,0.1602545883227785,-0.6621274820522078,0.3969415788659733,0.3067138936204532,-0.11922086957032885,0.6499872071291993,0.4717118413377802,2.808812392427182,1.867649654737084,0.33737208158875703,YES
0.0,0.0,0.0,-0.08654499610582195,-0.8723651099540465,0.9816765426945153,0.10765022021240624,0.009444989852988384,1.9740963435194891,0.3864337613977248,-0.360593225623285,2.859892792761906,0.18385782292349212,2.503500890139463,1.3428055488375454,-0.18832264949262775,0.20842358072969155,1.698646620473789,0.047545205424570504,0.6824871914960503,0.747400230662557,0.020380641467555943,0.8274822007809306,0.8992516087674339,1.7894027969995159,1.6561229966218334,2.3265809979075063,0.5345149863073734,-0.4226819843688248,0.7318699812827829,-0.45668601378636287,0.15979031825603238,1.536174236791919,-1.0383953984242118,1.140966197737879,1.871065632578907,3.3481183194518644,1.9984766204494855,0.8863312017900989,0.269032874051513,-0.28403781948121876,0.9897537619540744,0.32910340242078845,0.9532314823629034,1.2826767969403579,-0.6008783737566612,0.5595583188971314,0.7510683609097847,4.608127346159505,2.0497351291944534,0.07389019966727882,-1.2508259204604857,-0.24819510398164424,0.6830531851671982,-1.0808885025283903,-1.2838611451038413,1.3184700850777196,-1.4187295286396755,-0.6475377091269047,-0.37289998393592005,5.3926266154922,2.727353031310589,1.103846200887418,YES
0.0,0.0,0.0,0.31445533943286136,0.4401286187750503,-1.8132672449474858,-0.42148625837019643,-0.17594935139923404,-1.2646722802705637,-0.6305196950831313,-0.28571165341093047,-0.9290135623425523,1.3151725692607825,1.7559034476691884,-0.6272634683783479,-1.1844156815982636,0.11910907800296157,-1.0496249512565228,0.24296288914624237,-0.7116265938132474,-0.4525414039057952,0.15284472709155195,0.03543406696818627,-0.37084135134991136,1.3696845498061447,1.998706570467774,-0.0030944781074527445,0.7712312286433234,0.5658122638900867,-0.29164854533647977,0.39041769792535824,-0.7146715247826536,-1.1545756405046694,-0.3675715096257908,0.42067029808671214,-0.655791876143362,2.46563698593398,1.6720958130254302,-0.4396841517537662,-0.6590994208308856,1.1123181695049686,-0.3567446063979744,-0.48428335926862476,1.1347500468466627,-0.8834974697696149,-0.06798607485612813,0.42936833377841344,-0.6614250355896862,4.029263213584709,2.610709727133441,-0.557611298804528,0.47579365353980846,-0.13998487056465586,-1.3730297431807839,-0.26057443925269524,1.3278892093146875,-1.0717798259031952,-0.6948347404492395,-0.1758859617703481,-0.3565686158802064,4.363185077169021,1.9871390056369354,-0.5873994918825796,YES
0.0,0.0,0.0,-0.2576484794848151,0.46631303489097936,0.4527523585478138,-0.4998423068911218,0.6855714503938054,0.12057346575764594,-0.7049415593302818,-0.08675544064497984,-0.4443605278699175,1.0082932207604152,1.3563337684515007,-0.6505802831640375,-0.15857292491754174,1.1008809199714837,0.39045922211788,0.09362544476724796,1.3712931314442829,-0.15540885250537528,-0.4041636202924186,0.22785400281025206,-0.3346378415988091,0.7520472074755685,2.4867000113640394,0.23023045279557286,-0.2997882128233709,0.9191688090874643,-0.2554520069463182,0.7067601170522707,0.4000589807165513,0.3897208671091966,-0.26169804912578043,0.0605175042519043,0.27784727617824323,0.8905364091877052,2.068391135764082,-0.27601865635141476,0.6117646524383944,0.32510518373151104,-0.4479921127385281,0.28550476461952545,0.931793989127124,-0.10163107417568686,0.27178784016386753,0.2717380397208247,0.2738649202067798,3.289593001957814,2.051181591747166,0.5045275590718624,0.4288191031198104,0.4988703134014026,0.3729635165941871,-0.30508909617788893,0.3691193656669235,0.4482296333400803,0.11828599051556006,1.141628409920846,-0.13908162031910962,3.2934178059817403,2.3653274039348537,-0.10700307312407681,YES
0.0,0.0,0.0,0.7323376902345019,-0.029586586202767953,-0.3817684283693501,0.7549404135816014,-0.20454328055396426,0.5560306660551114,1.1540188561942886,-0.3015812196986669,0.2789034880211067,1.9176887109817689,1.6370328504016844,0.3660915963306878,0.5405980496943329,-0.5812154046250053,-0.04989765006386811,0.8784004187489981,-0.34333632243062273,0.17472621644655703,0.6087210975824623,-0.8957055803131682,0.714800099602616,2.5742696335018747,1.5439052092134011,0.27882265128603784,0.9457074020003724,-0.31302622817787745,0.08747622691015808,0.9333756378366809,0.025376445128305704,-0.06606659261546198,0.34314822487481217,-0.17408950125303638,0.3012795995962716,2.5880119420473124,0.9682199515527352,0.5117478194519062,0.3317077378536546,-0.49702732721273424,0.7090346142068844,1.0114519625871097,-0.2571686057142868,0.5953125080223199,0.831828512512393,-0.5411134936347561,0.6432816787001836,2.942316363789146,0.9985765049807006,0.6010394493706982,1.2864015012169645,-0.043438616364642434,0.4513407017645096,0.750921089746352,0.3007078829411339,0.5029336596570011,1.0735138244978357,-0.34964395259087466,0.7531707506979308,4.212730751322639,0.17373179965883745,0.5266758968953336,YES
0.0,0.0,0.0,-1.4852678039277933,-0.11299489866335735,-0.19335897070754116,-0.5445458319612122,-0.48305803274128073,1.013367048244546,-1.8722352964639273,-0.5566329190536471,-0.2083929410483431,-0.1171576159075421,0.6607018375950304,0.06342671324807386,-0.5754318904102124,-1.2782291128464534,-0.8573538825284077,0.39845416216803803,0.5108864390188445,-0.39276293118082345,0.7961615586183617,-1.5891000647996318,0.25199308073835197,3.070546522667883,2.0530790870188604,0.23407616483184873,0.20237811598893193,0.8437235815894912,0.4971655821138181,-1.3156860643156396,-0.05227838916012759,0.7725667876168938,0.72294270145742,-0.23734991502333785,0.29819667181392406,1.8204462131915233,1.632546567192544,-0.033046161556193915,-0.3292207574624046,-0.2934784694814398,0.1327271496495155,-1.0216109878373067,-0.7369918468530806,-0.803555781548775,-1.155214313361612,-1.363411551912367,0.08401569782234128,4.255985356783826,0.8011815008580592,-0.31285740678489876,0.48506378471287487,-1.0578755812482354,0.17309046819329948,-0.5502155201255778,0.5989363114351446,-0.4930618567999572,-0.05566934724627459,-0.619046137742466,-0.35692647512641495,5.962597171820149,0.8370064541050531,-1.1586405080047661,YES
0.0,0.0,0.0,-0.268262215174509,-1.6022074994455795,-1.1969171374362013,-1.1114559458353572,-0.9707494354534818,-0.5501549697925656,-0.9864263020755911,0.28934586707544924,0.33466273727880685,1.0766870366376822,1.0513324875630392,-0.8434370892957561,-0.8511563535945592,-0.47173749469457793,0.18023508919402156,-0.3272917663590532,-0.596604036850416,-1.759724046757818,-0.27958775363029814,-1.472085844940453,-0.935735769376246,1.847109387301711,1.394317681267461,-0.3446349216821644,-0.927406071059288,-0.09534002886481843,-0.3617018914222468,-1.024883532792862,-0.5875153185968399,-0.3576318861539454,-0.7241080970788205,-1.3393200051840004,-0.6684490255972227,3.5354259818957705,1.6267469191663892,-1.0717224839390775,-1.083202664328076,0.6354097315373208,0.2809313502096627,-0.05474319595934404,0.19461540815130865,-0.3865893182024421,0.11585252914698049,0.5536065274973733,-0.03254368977832375,2.642210865817183,2.15940543267404,-0.48092432676705504,-2.3440831693740445,-0.3248198279861617,-0.5456824797547039,-0.8388058762170006,-0.6781160145611316,-0.4866987806823531,-0.4240535403981492,0.34748713707340323,0.4268236784936821,5.430550047929818,2.320638274740509,-0.7591346097233928,YES
0.0,0.0,0.0,0.6684394399407354,0.5791242367384056,0.587923860514684,-1.0914857591577927,1.3699487166150668,0.5313273354463728,-0.3142348432074449,0.9980034902529459,1.2642093217013757,0.7543609808843809,2.141946243034472,-0.03626427176434869,0.18096338004593943,0.3913018518215331,0.2929664218671078,0.1719245508371304,0.11087735008344358,0.20010919896469734,0.3003339717387097,1.137928626520717,-0.06231589085994528,1.5493126837700357,1.993838454106268,0.35605953921759365,0.33586097285407873,0.7140316908915436,0.6142932128194768,0.29783021343343774,1.1293965491179885,0.1718917406885067,-0.48555991173926866,0.47952286331350774,0.3440141801076121,2.367799201652996,2.196635863546669,0.05608337198853833,0.3104054452399641,-0.0710523946427733,0.16629970487118978,0.46221470713796975,0.07524470576053735,-0.37500145542608965,-0.686001831187077,0.6019867298343695,0.9879690824865479,2.6000917111930284,2.0072064489627337,-0.10088265120801111,0.6224417799193704,1.2081884470458084,0.08651495004077434,0.09499988510393509,1.2915068021115128,0.3599056290227595,0.1439587112857934,0.2367046314408812,0.6381035787392801,3.4274214066642377,1.8887098386880332,0.46134837514317617,YES
0.0,0.0,0.0,0.448377716462248,-0.6867676799683377,0.49885974019123275,-1.041191280758955,-0.27399246744879985,0.6530445166140995,-0.5784118641364857,-0.3216678454211204,0.6870277863151494,0.660800999784091,1.1937398587247374,0.6596843777411787,-0.4959740812581583,-0.4131374222072298,0.7310741019461962,0.15430412583994513,-0.7804784683220864,1.0185039909748634,-0.0029693793448314167,-0.13210729593767703,1.07640259870945,1.0949823597384045,1.2580195544064248,-0.6411403433084176,-0.7649962592367319,-0.045827655019463474,-0.6424021710651545,-0.5245157278141425,-0.5272194623022696,0.5106750023672789,-0.1313591105171717,0.1450709977472623,0.6672937100838653,2.0322410785419507,0.9164241194001219,0.5298051050128011,-0.06111318008054871,-1.7747552330307064,0.06355692210638779,0.4397653190160239,-0.05848900913490892,0.05214177195047488,-0.1796584312262059,0.2262319387767577,-0.24592283211205973,2.5327977147694947,1.7298008748019338,0.7196389529790075,-0.13003240989135262,0.5609167902629651,0.7968756427262601,-0.6892570840819063,-0.8943418687690781,0.5473718606109486,-0.5425332326028119,-0.6799055895845478,-0.21240581924113414,3.6788290325315502,1.2800310486116575,0.22522165174522968,YES
0.0,0.0,0.0,0.3806399486775182,-1.0740667694313948,-2.0324198786749395,-2.0934663463091954,-0.6343839522545588,-2.690439500028556,0.7746460511320736,1.6297350219038877,0.867688769989053,0.14408179619947037,2.1034146357802026,-1.5059014818710348,-0.1768840594243777,-0.8303469303260967,-1.4162885914081944,0.144755547084733,-0.21283099316859097,-0.2666398668098811,-0.7388994052488838,0.9008333710604793,-0.4455286030299994,0.7184678294331104,3.1777312339437356,0.24469814890016975,0.27315024815113825,0.9563763679372898,-0.10360108486907527,0.787007964600148,1.1084886337599993,-1.296896572876986,0.7146236879340601,0.02476303099362526,-1.1661911663573352,2.517639489900378,2.932953136788776,-1.4533829938474538,-0.5953421805198411,0.27560972670820905,-0.7333677706037031,-0.8376142930546154,-0.26957566421250234,0.40944147974981443,1.6423864752878978,-1.3954114243948283,1.2629469238065492,3.7865859685748946,3.4886217912356514,-0.1914673286428809,-0.22029742874990835,-0.7296881042168264,0.7428147296866462,0.8493884400944144,-0.2114867797490873,-0.9446344865642481,0.31446933935582766,-0.252572406246309,-0.40622448175773956,5.560488953021609,2.933172448735738,-1.052319938203421,YES
0.0,0.0,0.0,-0.6829405424148854,-0.807230554060257,2.5143762220823125,-0.3350808015077518,-0.6158633639246281,0.2588895947428021,0.12789788065698518,-1.100046126553826,0.13374802683118645,1.0112148934398149,3.4314773982073117,-0.14878566416622988,1.2089335316394358,0.1533443427112394,0.8290603142388662,1.5702506113925618,-1.2333886889495678,0.20084256187716454,0.07990072759838325,0.9732141631832284,0.14972485738255048,4.80750943335202,1.9636293408843877,0.14939285310644115,-0.2807505339510398,0.0042871003888591604,0.9597712010976689,0.08122181250548027,-1.7154823597862314,0.8757778612603818,0.8613193398519781,0.008082530014901609,0.23218342099858588,5.055477727735766,3.734796883246886,1.2545728434329402,0.5518479282604728,-1.5046210440727836,2.60016750093963,2.373993242781233,1.0793663853107753,1.0405224558750719,-0.35004488755251284,-0.21211643783836887,0.13199546341187227,6.066502927712163,2.793692113712542,1.1787428403798732,-0.16722566935545247,1.4839995028721862,-0.4906459100075387,-1.7732753557170622,0.287338544659793,0.3943625598854476,1.6239759282720558,0.2258252539882133,1.09018902061999,7.318124888687769,2.7282570642835315,0.11665870590813705,YES
0.0,0.0,0.0,-1.7561759104838184,0.17129759614962523,0.1350119039416685,-0.5504711227957357,0.8557720356465538,-0.09434661176785993,-0.2850692754336053,-0.3270070171837004,0.38719632696648343,0.04712444654589643,1.4691412072333887,-0.19810055424226533,-0.9219476556828095,0.14661312411774016,-0.22657198376614815,-0.9946348410646074,-0.6957566212792567,-0.05058731584433751,-0.163257772058184,-0.12102221909942067,0.018976706462705786,1.019130180936472,1.4104428923846708,0.4205933344905108,-0.7327178140221472,0.24788603519428679,0.6337800238018418,-0.4879660332363936,-0.13625059939140027,-0.3489374216844986,-0.9350919583709595,-0.267077085217294,-0.2555851395609666,1.1079260473547468,1.1491214976465438,-0.033615366699820515,-1.3661841470643326,0.556746197375308,-0.469153540325834,0.13121817605839362,-0.5836744683391497,-0.9162581807304346,-0.9050386437093645,-0.3404659697342688,0.35064587151913945,2.1097951422279344,2.0006972714294995,-1.0529935679770595,-0.892590081281577,-0.8325276258152228,-0.34599747039445655,-0.4105080154677157,0.7230382047444811,-0.8554250567213362,-0.9599469267600383,-0.08499130737075712,0.0914616309151459,3.586644756401151,2.5232242752451595,0.5032932678207906,YES
